frame,anger,disgust,fear,happiness,sadness,surprise
26,0.014148347918325144,0.004382337117999321,0.0021151115955405546,4.088348891059601e-10,0.9989411504605274,4.8947408520536976e-5
27,0.017038298368614247,0.004178365813070354,0.00223756029458581,0,0.9991606146627763,4.149791255066008e-5
28,0.013643698954586097,0.00426631460626068,0.0022570662920654238,2.947351346851955e-10,0.9993010444721008,3.803533115599718e-5
29,0.013051365439940264,0.004352714053699012,0.0019480801441703079,0,0.9994634988487898,3.711121262510804e-5
30,0.010694300613907803,0.004390675836560673,0.0017457093692200896,4.285831061000451e-11,0.999558499735641,3.69412149031915e-5
31,0.010491840100222305,0.004646232791727635,0.001601610292061056,0,0.9996192441308067,3.710224924139371e-5
32,0.00937770808886686,0.0048527261636992815,0.001662183445477119,4.697315778434045e-12,0.9996071578703145,3.62142016896794e-5
33,0.009344724630097853,0.005170709474673745,0.0016870621518947926,0,0.9996049501321526,3.59379505497894e-5
34,0.00844953677150506,0.005528781908533514,0.0016649093949837072,4.4891647239811005e-13,0.9996160106438499,3.601893195767431e-5
35,0.007940252248440171,0.0062280801067730795,0.0019056301019747368,0,0.9995326579516669,3.599434852992045e-5
36,0.0076874934515573125,0.007230591814442265,0.002043811981357229,3.925652846276524e-14,0.99948348662227815,3.6001654789982255e-5
37,0.007171946757906254,0.009026180376619276,0.0020677417812675525,0,0.9994779840963309,3.5999526006221787e-5
38,0.007172998771835178,0.011849879962837982,0.0024733110055466345,3.2046016020965743e-15,0.999314471634721,3.6000125125165885e-5
39,0.007560533882228521,0.015016162007739576,0.002891307916874344,0,0.9991354877789705,3.599999776506338e-5
40,0.007343022248921541,0.017477072277417228,0.003043360359444464,2.459219871518468e-16,0.9990671021411832,3.5999886633102e-5
41,0.00690580315256157,0.018876961827262718,0.003100969925817032,0,0.9990439830828582,3.600042146968298e-5
42,0.007005214884692266,0.02001275013705265,0.0033431929410530823,1.7697892238694408e-17,0.9989273970039326,3.599857244424519e-5
43,0.006989265311000219,0.020086681493420702,0.0037804783458559254,0,0.998713111811305,3.6004708279754504e-5
44,0.0073859858020087306,0.019367184777575513,0.0037268097451939645,1.1775003247648385e-18,0.9987362249469487,3.59848609020892e-5
45,0.007092148607881732,0.01925899210279586,0.003800766604672164,0,0.9986966438666363,3.604718632628972e-5
46,0.00715780262321548,0.018144306467555493,0.004213245149900049,6.969832194808201e-20,0.9984727616725165,3.585283185934571e-5
47,0.007237705554704443,0.019406057987070183,0.004168426670335514,0,0.998489268061256,3.4930993832914415e-5
48,0.0076170604557640395,0.020823630919461718,0.0042425536351982,3.2630828283927442e-21,0.9984489988777769,3.501428502264225e-5
49,0.007700497989617894,0.020974856588672174,0.0046197915078162455,0,0.9982268516424596,3.499752353700813e-5
50,0.008821666916497833,0.020493353096361605,0.004639954726442341,5.433559024078498e-23,0.998201253662913,3.5000237842714054e-5
51,0.008505402430937822,0.019245313409363963,0.004648413125801706,1.5612426938496873e-23,0.9981830274117748,3.5000068256637454e-5
52,0.008581479912842964,0.01945855246118425,0.004804915363819571,0,0.9980908281906247,3.4999941891510616e-5
53,0.007965868823711409,0.019360478487868444,0.005079723575436002,7.458612155163286e-24,0.9979131937524495,3.5000027185971766e-5
54,0.007996158305065745,0.020180869703059,0.005135685508215494,0,0.9978609711327201,3.499998941749016e-5
55,0.009562663595823567,0.01897426840735269,0.005079140862247314,2.752669303391021e-23,0.9978808586478523,3.500000375080062e-5
56,0.01045860871982633,0.017994473955412957,0.0053119708125177936,0,0.9977294706126087,3.499999874617753e-5
57,0.009862690886649272,0.01885405346807445,0.005383222214256785,4.506598096937885e-22,0.9976918180290136,3.500000040227484e-5
58,0.00965481251654,0.01884922679733722,0.005316925289461186,0,0.9977096280117254,3.499999987488112e-5
59,0.009327120558092327,0.017933137040695275,0.005487821147721339,6.7720683646364265e-21,0.9975805058354593,3.5000000037977844e-5
60,0.00941850136905786,0.01857595711138693,0.005529195854394064,0,0.9975340434699447,3.4999999988630755e-5
61,0.008983007204777127,0.02139806483586136,0.005456000276755024,9.410151040624e-20,0.997526803711367,3.5000000003640924e-5
62,0.008808435390180449,0.023153920090496206,0.005391872530990795,0,0.9975418389113873,3.4999999997772924e-5
63,0.008605231702799573,0.022834257925305718,0.005451856824027225,1.2262337829495617e-18,0.9974448814531622,3.500000000486603e-5
64,0.008971757899298712,0.023256782671486946,0.0055115342593637295,0,0.997314457585319,3.499999998369864e-5
65,0.009533269053091601,0.023444589944608213,0.005415008189565626,1.5021424619052956e-17,0.9973298346158143,3.500000005636733e-5
66,0.00885472743734491,0.02105457285404984,0.005441973337486284,0,0.9972949105312564,3.4999999807638754e-5
67,0.009284176954513005,0.020040490046702688,0.005540735815085759,1.717769047452411e-16,0.9971988628688704,3.500000064435585e-5
68,0.009602741319468446,0.021054973127531677,0.005519622209643269,0,0.9971716279254242,3.499999788813508e-5
69,0.008884617535334201,0.019244430916021054,0.005537000091569246,1.7974175924531523e-15,0.9971502588454023,3.500000674231468e-5
70,0.009035135182331436,0.017324813517635453,0.005653626053289293,0,0.9970060586017615,3.499997917612997e-5
71,0.009839594090851656,0.016512017185535872,0.005630945880256958,1.6399638667452287e-14,0.9970003471597116,3.50000615168803e-5
72,0.010245797417182546,0.01569692730893975,0.005664009732225509,0,0.9969805945075373,3.4999829706305256e-5
73,0.01051868236860114,0.014676631262451553,0.005695472342493085,1.1277975362640855e-13,0.9969742536342182,3.500042304947954e-5
74,0.00937959631920209,0.013954897337102264,0.0057393104516156885,0,0.9968254481536077,3.499916488868732e-5
75,0.010014073630877356,0.013071957005990972,0.005761881480819561,1.56439774703144e-13,0.9967138138067883,3.5000586823105554e-5
76,0.009417564166495878,0.012320318875554558,0.0057516809278529216,1.6326607834507824e-12,0.9966325088809909,3.500612429334596e-5
77,0.008697074316310135,0.011640538936468256,0.005841850065380986,0,0.9966911241277954,3.4950437041349687e-5
78,0.008160110724502423,0.010906538603510355,0.005863821790199537,7.180782803922618e-11,0.996620038213969,3.597169116217086e-5
79,0.008316013660776252,0.010397070172821724,0.00576304338912967,0,0.9966152314945727,3.5162933764080055e-5
80,0.008367150151010302,0.009294544748237469,0.005580738717275409,1.4693607569345372e-9,0.9954506586467406,3.489103624469705e-5
81,0.00591715930996889,0.008849509080185445,0.0053168461945773725,0,0.9966221071026757,3.661461315753389e-5
82,0.003526468110332011,0.008066575881201759,0.004386309262341606,2.43729122182981e-8,0.9845207542136449,4.526023258708048e-5
83,0.0014825691393866001,0.006990747619655738,0.0026279930967717502,0,0.9873750098209199,6.812559246190887e-5
84,2.870148913117197e-4,0.006105198407430462,0.0010508250656086186,6.324166340265732e-7,0.6335550980989133,2.522896525656511e-4
85,5.479262802308524e-5,0.005480479998517955,3.5154472922080957e-4,1.6737377630200912e-6,0.1536382826076929,6.64353350535297e-4
86,2.393894201367072e-5,0.005137165796161019,1.5027248426445301e-4,6.853157717231778e-6,0,0.0016556030590409504
87,1.3068791961075935e-5,0.004855566481485037,7.761748178700853e-5,1.2473603130548174e-5,0.005413417332108246,0.0022160181535572374
88,1.541019497668608e-5,0.004617488680808078,6.287563005476521e-5,1.5577296673994077e-5,0,0.002219253659394449
89,1.5529415272596797e-5,0.004522638072954597,5.2724448545976544e-5,1.768759043965719e-5,7.247220692355992e-4,0.0022027646761131536
90,1.803116564983824e-5,0.004472159816530293,4.769271379007604e-5,1.8038443568903937e-5,2.1702649075818628e-4,0.002042240781188276
91,1.9146368843369773e-5,0.004424952619392808,4.668244899965372e-5,1.798968485807196e-5,2.8387882703014727e-4,0.0019901446441660366
92,1.8961430442348086e-5,0.004406118999304952,4.56137991140299e-5,1.8002718136265354e-5,2.442631895709637e-4,0.001971299549427837
93,1.900995401059425e-5,0.004387564775402003,4.49215877919108e-5,1.799929850486163e-5,2.4664487342187803e-4,0.0019689724568056144
94,1.899749497668939e-5,0.00437323921048277,4.5019733192690504e-5,1.8000176538055415e-5,2.431693524125224e-4,0.0019667537145965364
95,1.9000610374990437e-5,0.004354869141925943,4.499519180230828e-5,1.79999569846662e-5,2.4181430293902383e-4,0.001961285197586149
96,1.8999857742848962e-5,0.00432299120483302,4.5001120623413417e-5,1.8000010025376095e-5,2.4080336707390718e-4,0.0019611666881917808
97,1.9000031028735738e-5,0.004309472890569628,4.4999755572725155e-5,1.7999997813292737e-5,2.399727216172541e-4,0.0019620677049216723
98,1.899999387717238e-5,0.004298444198287318,4.500004823226065e-5,1.8000000431497815e-5,2.3995862687157724e-4,0.0019657488159483018
99,1.900000112598635e-5,0.004297015219935521,4.4999991130100274e-5,1.799999992064767e-5,2.3896182480148416e-4,0.001977392801538259
100,1.9e-5,0.004295,4.4999999999999996e-5,1.8e-5,2.39e-4,0.001976
