frame,anger,disgust,fear,happiness,sadness,surprise
1,2.8e-5,0.004356,4.4999999999999996e-5,1.8e-5,2.4e-4,0.0019370000000000001
2,3.860222585654936e-5,0.004358758381613516,4.500010989517429e-5,1.8000027804116665e-5,2.402284101901001e-4,0.0019360639422987102
3,5.189101013521509e-5,0.004299286571467804,4.499953829570301e-5,1.7999883186134234e-5,2.3837567778858403e-4,0.0019359123095553106
4,8.761461745581093e-5,0.004296387600949379,4.500180525476591e-5,1.8000456739929163e-5,2.3797062715565223e-4,0.0019362474363671936
5,1.1878138975345564e-4,0.004303274236625519,4.499393586191846e-5,1.7998465737883595e-5,2.375441809213265e-4,0.0019348807221370632
6,1.434597206080007e-4,0.00428048558256789,4.501726247441288e-5,1.8004367506176636e-5,2.370168379959603e-4,0.0019316374149330369
7,1.5474265720355392e-4,0.0043054450004354535,4.496108944119415e-5,1.799015540287816e-5,2.3855157155359196e-4,0.00192627087848145
8,1.506089745965254e-4,0.004398160324881782,4.505040908426614e-5,1.801262028659526e-5,2.4124215696989947e-4,0.0019132458815325202
9,2.0363840072437124e-4,0.004479398407475432,4.595081890913705e-5,1.8023987633509382e-5,2.446816075508866e-4,0.0018886156777414638
10,2.1603573672026414e-4,0.004584044314108528,4.6736182584353847e-5,1.7202300302077773e-5,2.52728234707391e-4,0.0018442512197450786
11,2.283024330343097e-4,0.004633497116421213,4.843882690211743e-5,1.634365229472634e-5,2.69127110240537e-4,0.0017214964679276624
12,2.70902838715948e-4,0.004745900279630234,4.967315630189198e-5,1.511005451879644e-5,3.147272548051586e-4,0.0016363828145034736
13,1.7900666177568975e-4,0.004841544065369022,5.367690271211723e-5,1.2599333405728213e-5,2.7840588053676364e-4,0.0014272092378821272
14,6.519351972188647e-4,0.004850791615523643,5.980576341704635e-5,1.0626788148904982e-5,6.328597371258798e-4,0.0011958240364661084
15,0,0.004822400978121557,6.709140208017593e-5,8.069594700750525e-6,2.0949291449335705e-4,9.125939318024987e-4
16,0.00411259444524721,0.0047418825557030975,1.4615743278837895e-4,1.8385603364670173e-6,0.0034741282474487992,2.3547496108269122e-4
17,0.052895943115697015,0.004751471386567404,4.16283363837375e-4,1.8187413582044267e-8,0.034637099023665185,3.4346412108738884e-5
18,0.17721022332854042,0.004683374602877044,7.211630303623619e-4,0,0.10844921823972262,1.3884721770472516e-5
19,0.30856725804797636,0.004585622224157095,9.862706830285868e-4,4.609581547278714e-9,0.1980123183981679,7.475609743800932e-6
20,0.3631722901390481,0.004582021131828639,0.0011102072472746365,0,0.24366088042871298,6.525247987067173e-6
21,0.3619871939481463,0.004671025120658987,0.0011491506802280417,4.552321568895714e-10,0.2584409247727919,5.560300542263443e-6
22,0.3666471386256508,0.0047706182335013215,0.0011952865797562396,0,0.27603206050617085,4.925084548074844e-6
23,0.3616590097527057,0.004807831708340174,0.0012116151885633699,1.744199245130049e-11,0.2825041672894339,5.012056713906861e-6
24,0.31175681634607005,0.004773449145706685,0.0012138042740789778,1.075849466062439e-12,0.2830138457291963,5.000743682656903e-6
25,0.27243830335063945,0.004797627186828149,0.001226925154742552,0,0.2880545784159977,4.9982656326636485e-6
26,0.2373758596906454,0.004879587710603345,0.0012231370448463872,1.3297644922492382e-12,0.28682512622891254,5.000919919028588e-6
27,0.22525822188371078,0.004892442478310973,0.0012231349835865788,0,0.28692302050059637,4.9996429172547054e-6
