frame,anger,disgust,fear,happiness,sadness,surprise
21,7.597678644646166e-7,0.004376216541940919,0.05040603387921692,5.21919247680266e-7,7.191030442612342e-5,0.5804662639034719
22,3.692895528213863e-7,0.004409473631934367,0.08291415587366596,0,1.738298235181762e-4,0.756525225325589
23,0,0.004440747967479123,0.11354953436464107,0,2.8371598180294106e-4,0.9221031560623514
24,0,0.004470082407587303,0.14235234003989014,0,4.0113267396327127e-4,1
25,0,0.0044975198112710245,0.16936274358716086,0,5.256437946820187e-4,1
26,0,0.0045231030375424055,0.19462091569420112,0,6.568132386420367e-4,1
27,0,0.0045468749454135645,0.21816702704875873,0,7.94204900526178e-4,1
28,0,0.004568878393896619,0.2400412483385816,0,9.373826750172956e-4,1
29,0,0.004589156242003684,0.2602837502514175,0,0.0010859104567982419,1
30,0,0.0046077513487468805,0.27893470347501437,0,0.0012393521405518707,1
31,0,0.004624706573138325,0.2960342786971199,0,0.0013972716209610337,1
32,0,0.004640064774190135,0.311622646605482,0,0.001559232792708584,1
33,0,0.004653868810914427,0.3257399778878484,0,0.001724799550477374,1
34,0,0.00466616154232332,0.3384264432319672,0,0.001893535788950259,1
35,0,0.004676985827428932,0.34972221332558595,0,0.002065005402810089,1
36,0,0.004686384525243379,0.35966745885645257,0,0.0022387722867397175,1
37,0,0.00469440049477878,0.36830235051231497,0,0.0024144003354219976,1
38,0,0.004701076595047252,0.37566705898092095,0,0.0025914534435397814,1
39,0,0.004706455685060913,0.3818017549500183,0,0.002769495505775923,1
40,0,0.004710580623831881,0.3867466091073548,0,0.0029480904168132744,1
41,0,0.004713494270372272,0.3905417921406784,0,0.003126802071334689,1
42,0,0.004715239483694205,0.39322747473773695,0,0.0033051943640230188,1
43,0,0.004715859122809796,0.39484382758627823,0,0.0034828311895611173,1
44,0,0.004715396046731166,0.39543102137405,0,0.0036592764426318374,1
45,0,0.004713893114470429,0.39502922678880026,0,0.003834094017918031,1
46,0,0.004711393185039705,0.3936786145182767,0,0.004006847810102554,1
47,0,0.004707939117451111,0.3914193552502272,0,0.0041771017138682535,1
48,0,0.004703573770716763,0.38829161967239956,0,0.0043444196238979875,1
49,0,0.004698340003848781,0.3843355784725418,0,0.004508365434874605,1
50,0,0.004692280675859281,0.37959140233840144,0,0.004668503041480963,1
51,0,0.004685438645760382,0.37409926195772664,0,0.00482439633839991,1
52,0,0.0046778567725642,0.367899328018265,0,0.004975609220314302,1
53,0,0.004669577915282854,0.3610317712077644,0,0.00512170558190699,1
54,0,0.004660644932928461,0.35353676221397273,2.5504367749733003e-7,0.005262249317860828,1
55,0,0.004651100684513139,0.34545447172463783,7.572948484706123e-7,0.005396804322858669,1
56,0,0.004640988029049005,0.33682507042750737,1.2731088117835119e-6,0.005524934491583365,1
57,0,0.004630349825548177,0.32768872901032947,1.8010749581602838e-6,0.005646203718717768,1
58,0,0.004619228933022773,0.31808561816085185,2.3397826783251794e-6,0.005760175898944733,1
59,0,0.0046076682104849095,0.30805590856682213,2.887821363002447e-6,0.0058664149269471114,1
60,0,0.004595710516946706,0.2976397709159885,3.4437804029163328e-6,0.005964484697407755,1
61,0,0.0045833987114202775,0.2868773758960985,4.006249188791096e-6,0.006053949105009519,1
62,0,0.004570775652917744,0.2758088941949,4.573817111350993e-6,0.006134372044435255,1
63,0,0.004557884200451222,0.264474496500141,5.145073561320252e-6,0.0062053174103678145,1
64,0,0.00454476721303283,0.2529143534995694,5.718607929423158e-6,0.006266349097490053,1
65,0,0.004531467549674684,0.2411686358809327,6.293009606383934e-6,0.006317031000484821,1
66,0,0.004518028069388903,0.22927751433197907,6.866867982926833e-6,0.006356927014034975,1
67,0,0.004504491631187604,0.2172811595404559,7.4387724497761305e-6,0.006385601032823362,1
68,0,0.004490901094082905,0.2052197421941113,8.007312397656065e-6,0.00640261695153284,1
69,0,0.004477299317086923,0.19313343298069333,8.571077217290879e-6,0.006407538664846259,1
70,0,0.004463729159211777,0.18106240258794987,9.128656299404831e-6,0.006399930067446473,1
71,0,0.004450233479469583,0.16904682170362803,9.678639034722165e-6,0.006379355054016333,0.9928370571439813
72,0,0.0044368551368724595,0.15712686101547638,1.0219614813967144e-5,0.0063453775192386964,0.9228873162792517
73,0,0.004423636990432523,0.14534269121124238,1.0750173027864025e-5,0.006297561357796411,0.8538052317487963
74,0,0.004410621899161893,0.13373448297867385,1.1268903067137022e-5,0.006235470464372331,0.7858177772930064
75,0,0.004397852722072687,0.122342407005519,1.1774394322510436e-5,0.00615866873364931,0.7191519266522761
76,0,0.0043853723181770205,0.11120663397952531,1.2265236184708488e-5,0.0060667200603102015,0.6540346535669979
77,0,0.004373223546487013,0.10036733458844059,1.2740018044455429e-5,0.005959188339037856,0.5906929317775611
78,0,0.004361449266014781,0.08986467952001306,1.319732929247552e-5,0.00583563746451513,0.5293537350243617
79,0,0.0043500923357724436,0.07973883946199019,1.3635759319493015e-5,0.005695631331424871,0.4702440370477904
80,0,0.004339195614772117,0.0700299851021198,1.4053897516232163e-5,0.0055387338344499385,0.4135908115882415
81,0,0.004328801962025919,0.0607782871281497,1.4450333273417205e-5,0.005364508868273177,0.359621032386106
82,0,0.0043189542365459676,0.05202391622782816,1.4823655981772403e-5,0.005172520327577449,0.30856167318177796
83,0,0.0043096952973443806,0.04380704308890217,1.5172455032022009e-5,0.004962332107045598,0.26063970771564837
84,5.865141837759023e-7,0.004301068003433275,0.03616783839912039,1.5495319814890262e-5,0.004733508101360484,0.21608210972811148
85,1.2038474391283537e-6,0.00429311521382477,0.029146472846231123,1.5790839721101426e-5,0.004485612205204955,0.17511585295955817
86,1.8476466414592774e-6,0.004285879787530981,0.02278311711798045,1.6057604141379737e-5,0.004218208313261869,0.1379679111503827
87,2.518238945080502e-6,0.004279404583564027,0.017117941902117968,1.629420246644948e-5,0.003930860320214071,0.10486525804097596
88,3.2159515043038617e-6,0.004273732460936025,0.012191117886390167,1.6499224087034856e-5,0.003623132120744423,0.07603486737173037
89,3.941111473441185e-6,0.004268906278659093,0.00804281575854579,1.6671258393860165e-5,0.003294587609535769,0.05170371288304043
90,4.694046006804294e-6,0.004264968895745349,0.004713206206332209,1.680889477764964e-5,0.00294479068127097,0.03209876831529679
91,5.4750822587050415e-6,0.0042619631712069094,0.002242459917497247,1.6910722629127525e-5,0.002573305230632867,0.017447007408893822
92,6.284547383455226e-6,0.004259931964055893,6.707475797892333e-4,1.6975331339018074e-5,0.002179695152304328,0.007975403904224299
93,7.123104529396477e-6,0.004258918416454922,3.761277675834869e-5,1.7001335165740107e-5,0.0017635499399685011,0.003907364591256152
94,8.156210901341043e-6,0.00425910433691206,7.304122174840784e-5,1.6999625760681232e-5,0.0013372383874640402,0.0037056243292730704
95,8.998475785783079e-6,0.004260050373673397,6.008918466557892e-5,1.7000255185095663e-5,0.0010375928361459957,0.0033533885329637956
96,9.117785638055636e-6,0.0042599887816275085,6.109639263037256e-5,1.699945165409466e-5,9.414387571715024e-4,0.003205471335243903
97,1.1040587730672269e-5,0.004260002343871222,5.5747283136426034e-5,1.7001456647018354e-5,6.71068992429021e-4,0.0029009076367704886
98,9.933976703999016e-6,0.0042599995568709135,5.7172500514558734e-5,1.6996480760378628e-5,7.527697742943149e-4,0.0030376634481961927
99,8.995805792575027e-6,0.004260000077497152,6.10535394209836e-5,1.7006379145913842e-5,9.565739126888301e-4,0.003162667145853702
100,1e-5,0.00426,6e-5,1.8e-5,8.54e-4,0.0030420000000000004
