frame,anger,disgust,fear,happiness,sadness,surprise
33,6.329168611589892e-5,0.0036164131901750196,0.0029481512208162555,1.4302757832060536e-5,2.9069538629451037e-4,0.0032659116069955574
34,6.869119146732066e-5,0.003646193095535596,0.003765686178417408,1.513101340817933e-5,2.2976492757788416e-4,0.0033945812981209613
35,6.308169144555179e-5,0.0037253172248019593,0.0029339897013823824,1.4903881788438196e-5,2.3744595854168215e-4,0.003270221862050074
36,5.382723659673136e-5,0.003750876582311667,0.0016789382852138972,1.5264777288446222e-5,2.3507384732167588e-4,0.0031209637677036524
37,4.629988283246242e-5,0.0037801914591567287,0.00113517840989881,1.6114358166743387e-5,2.577825095650931e-4,0.0029921874014904315
38,3.753450308892008e-5,0.0038300363730372194,5.964084441111167e-4,1.5920211004313485e-5,2.933031857345483e-4,0.002843598889651293
39,3.3871367026450825e-5,0.0038450008047116245,5.279345103510082e-4,1.620395781582542e-5,3.1135128860746125e-4,0.00287689969403452
40,2.7743787205712385e-5,0.003816647041231292,1.946642065661781e-4,1.7087875665842904e-5,3.5497075949149674e-4,0.002533269521658558
41,2.3261887549373294e-5,0.003826551763658588,1.2248686538783007e-4,1.697757615685515e-5,3.7749464354620686e-4,0.0023784595832035344
42,2.0735612630864316e-5,0.003908991246300519,7.781288948424983e-5,1.7006236318814973e-5,3.8408397596781434e-4,0.0022500381393924652
43,1.9848806361724107e-5,0.003893075300116148,6.679245415339152e-5,1.6996415262596988e-5,3.9823060722601395e-4,0.00221557699442209
44,1.8942472205842586e-5,0.0038946880976186565,5.811884195565451e-5,1.7007385465578817e-5,3.778536023420253e-4,0.002166549460539056
45,1.9013600146114803e-5,0.003931943197152922,5.47382617122191e-5,1.6978051447209908e-5,3.712248461134593e-4,0.0021256473581289757
46,1.8996795749100032e-5,0.003931345160732398,5.289644990028003e-5,1.7066176823006367e-5,3.6108081282453745e-4,0.0021004845069729113
47,1.9000993509970247e-5,0.0039332627454050865,5.187252876064772e-5,1.803949688198231e-5,3.4741988386685727e-4,0.0020973415511819494
48,1.8999023303639518e-5,0.004007186808049114,4.995605355489971e-5,1.7992155806201714e-5,3.2429151460323154e-4,0.002063068783209538
49,1.9001858432733836e-5,0.004035347861618236,4.9987335255502444e-5,1.800130771777194e-5,3.198251423914825e-4,0.0020650049097406037
50,1.8997784845982988e-5,0.004044080918713623,4.899462174542005e-5,1.799987896266866e-5,3.0991817891863946e-4,0.0020549032182131674
51,1.8992021254862593e-5,0.00405580536998406,4.900431598890843e-5,1.7999966424870297e-5,3.031282510729001e-4,0.0020452201546434295
52,1.999801660340398e-5,0.00408387075957638,4.8021840827923516e-5,1.8000027858514937e-5,2.8912651356274887e-4,0.0020220757357686443
53,1.90439983889678e-5,0.004118799857493721,4.7989964910980575e-5,1.799998719713067e-5,2.948157981512605e-4,0.0020393310993293305
54,1.8983098721291722e-5,0.004133557401206935,4.8003916138324905e-5,1.800000492851975e-5,2.895889841371992e-4,0.0020331245325970917
55,1.9006021894747832e-5,0.0041595837013569,4.79983737979556e-5,1.7999998262172908e-5,2.83590081030098e-4,0.0020200936561664234
56,1.899771251550514e-5,0.004160065951732157,4.800162082876629e-5,1.8000000581082858e-5,2.757961612984369e-4,0.0020089450270774144
57,1.900189973346142e-5,0.004171279135121711,4.7994908758053124e-5,1.7999999812558213e-5,2.719437911859534e-4,0.00200547862189274
58,1.8994595591940484e-5,0.004190114161699581,4.802050270252296e-5,1.8000000058903336e-5,2.7329338805681913e-4,0.002011121058232972
59,1.902118607607814e-5,0.0041951768352057285,4.791692651445066e-5,1.799999998185677e-5,2.678226333555618e-4,0.0020037634482387035
60,1.8915473964526285e-5,0.004193507084217679,4.885995921820271e-5,1.8000000005500023e-5,2.669401285485703e-4,0.0020078383359520913
61,1.982310483557516e-5,0.00419155856437135,4.8978053505460524e-5,1.7999999998354365e-5,2.648379872984482e-4,0.0020077932908690588
62,2.00495249210759e-5,0.004197694239885019,4.970048177571845e-5,1.8000000000487004e-5,2.61567704668702e-4,0.0020061070280499448
63,1.9985481307361773e-5,0.00420650289141706,5.082048141707331e-5,1.799999999985723e-5,2.594831166741421e-4,0.002004701431240106
64,2.000422145298517e-5,0.0042102332224246385,5.1116096409610184e-5,1.8000000000041512e-5,2.575341085434746e-4,0.002001352348259777
65,1.999878146779582e-5,0.00421399623007659,5.035064010539216e-5,1.7999999999988017e-5,2.556569320764256e-4,0.0019949896578951368
66,2.000034944471399e-5,0.004216079032951698,4.922678548709592e-5,1.8000000000003436e-5,2.5334806523960975e-4,0.0019840356417722446
67,1.9999900379617515e-5,0.004220819607657145,4.8918223778190966e-5,1.799999999999902e-5,2.5360996185600594e-4,0.001983225244557257
68,2.000002824608828e-5,0.004221050578270828,4.9120569143863945e-5,1.8000000000000278e-5,2.5399522189011416e-4,0.0019816487685221725
69,1.9999992031404475e-5,0.004224685109563642,4.835557942273268e-5,1.7999999999999923e-5,2.546397905329684e-4,0.0019792897146518646
70,2.0000002237514693e-5,0.004227409111036167,4.7887990263863617e-5,1.8000000000000024e-5,2.547861378580033e-4,0.001976617159081447
71,1.9999999374370137e-5,0.004223380603930686,4.8130940481053456e-5,1.7999999999999994e-5,2.521022393893924e-4,0.001969511750154823
72,2.0000000174728956e-5,0.004225998263496041,4.7414031850734896e-5,1.8000000000000004e-5,2.505052880961731e-4,0.001965323322776302
73,1.9999999949418867e-5,0.0042309079733834016,4.691490304645159e-5,1.7999999999999997e-5,2.4828889106733807e-4,0.0019607859558099044
74,2.0000000021830202e-5,0.0042302281137653825,4.699792925417042e-5,1.8000000000000007e-5,2.4679892508413137e-4,0.0019561067039704223
75,1.999999996524356e-5,0.004231118449644948,4.7094058602457366e-5,1.7999999999999977e-5,2.466448392322989e-4,0.0019535816746776027
76,2.0000000114252854e-5,0.004231231189018255,4.651971344906629e-5,1.8000000000000085e-5,2.454980144215231e-4,0.0019504843782520978
77,1.9999999588797415e-5,0.004229966393167098,4.589590809941786e-5,1.7999999999999696e-5,2.444531837685737e-4,0.0019478483953252956
78,2.0000001485335375e-5,0.004232062475159238,4.602665363238054e-5,1.8000000000001105e-5,2.4397959202695566e-4,0.00194683754690965
79,1.9999994653148402e-5,0.0042301379622079,4.5998728053370245e-5,1.799999999999602e-5,2.4370920656137442e-4,0.0019470223484480483
80,2.0000019168386444e-5,0.004228878525450765,4.597901989090761e-5,1.800000000001427e-5,2.42474349782745e-4,0.0019441413683695063
81,1.999993157907218e-5,0.004236293596721347,4.6081748795522096e-5,1.7999999999949057e-5,2.4201094520180148e-4,0.0019396264026441189
82,2.000024311140113e-5,0.0042428544735236525,4.565961309392153e-5,1.8000000000181015e-5,2.416593028948613e-4,0.0019368695288005822
83,1.9999140376527462e-5,0.00424600770596405,4.489294712980807e-5,1.7999999999359945e-5,2.4096111034600142e-4,0.0019344112344092236
84,2.000302372439783e-5,0.00424663266637877,4.50283777223633e-5,1.800000000225139e-5,2.4073707263259927e-4,0.0019339660327079397
85,1.998942413369464e-5,0.004244431865139854,4.499251686430807e-5,1.7999999992125477e-5,2.3988034503643284e-4,0.0019340088977690313
86,2.0036761568346952e-5,0.004241991469676329,4.5001960767543836e-5,1.8000000027371735e-5,2.4005578521408817e-4,0.001933997874770066
87,1.9873093256086522e-5,0.004237745899083429,4.499949422382367e-5,1.7999999905508447e-5,2.3988309071176504e-4,0.0019339998358321832
88,2.0448980664878016e-5,0.004195449669130923,4.500011313481128e-5,1.800000032369158e-5,2.3845334481941262e-4,0.001934002501866922
89,2.0294712590388998e-5,0.004070535891852162,4.500003120382585e-5,1.799999890085398e-5,2.3507104339470344e-4,0.0019339910070594163
90,2.7219539126908882e-5,0.0034825135344055584,4.499978957023142e-5,1.8000003694618847e-5,2.225773591130632e-4,0.0019340303548562913
91,3.653706350592616e-5,0.0018213196362580905,4.500072544337733e-5,1.7999987728687887e-5,1.7520250508642836e-4,0.001933893137057414
92,2.919274944646972e-4,3.119684845450519e-4,4.499761836736444e-5,1.8000040175521225e-5,9.753194689770011e-5,0.0019327880915698257
93,0.0014019590001931993,6.995573107064485e-5,4.500766138713766e-5,1.7999870787876808e-5,5.3275827119036206e-5,0.0019319755925845975
94,0.0025965685344169556,3.460081687854555e-5,4.4975913604665054e-5,1.8000406219499675e-5,4.230655901273889e-5,0.0019319282097824601
95,0.002882445505339181,3.217914787231257e-5,4.507448513590061e-5,1.7998761183470326e-5,3.757286331266697e-5,0.0019309200559864063
96,0.0029474840281797656,3.197416055644122e-5,4.604431048814261e-5,1.8003618192964264e-5,3.2408202386769784e-5,0.0019310826216648398
97,0.003016870836967499,3.1966792565105354e-5,4.5990742143917737e-5,1.799011789957135e-5,2.3428610378071176e-5,0.001931998583060803
98,0.003140780135287682,3.097329628993931e-5,4.600175027760555e-5,1.8023992421353735e-5,1.5762162438041045e-5,0.001930948405745277
99,0.003351883595628832,3.1005821196708004e-5,4.599969390064021e-5,1.9018459592906785e-5,1.1948653695365218e-5,0.0019299817549936044
100,0.003914,3.1e-5,4.6e-5,1.9e-5,1e-5,0.001929
