frame,anger,disgust,fear,happiness,sadness,surprise
1,2.3e-5,0.00426,4.7999999999999994e-5,1.6e-5,2.78e-4,0.001719
2,2.1950133976685504e-5,0.004260011319594093,4.792574150670881e-5,1.6997728865793692e-5,2.6834181014772653e-4,0.0017695774145945527
3,2.0967184333680502e-5,0.0042599400008201515,4.590665175412037e-5,1.7069980348339544e-05,2.533512985969213e-4,0.0018552901407017707
4,2.101053410450385e-5,0.004258939147124637,4.612088873495235e-5,1.797086790742391e-5,2.5347505255323165e-4,0.0018608598974280634
5,2.1005154937652155e-5,0.00425902034025248,4.7065053448038575e-5,1.6905049711221964e-5,2.574102833722502e-4,0.001830540132775644
6,2.0957177213528234e-5,0.004258992431466065,4.698497815611519e-5,1.702250148219653e-5,2.578904401113849e-4,0.001833054171442641
7,2.1214602364454727e-5,0.004259008156649269,4.69815655566275e-5,1.7024114241445153e-5,2.5858868664179184e-4,0.001827550046912716
8,2.209315157750741e-5,0.004258971628423269,4.712834737217391e-5,1.6835386199234624e-5,2.6375855896043583e-4,0.0017930975627677653
9,2.4322073118445193e-5,0.004259152999040421,4.872294528892725e-5,1.5469019662595073e-5,2.857353722925961e-4,0.001695180607865248
10,2.75710132179133e-5,0.00426084562310799,5.270327443274069e-5,1.2978080699653848e-5,3.3104792054044227e-4,0.0014642005560929524
11,5.014226916040458e-5,0.004264917751893498,6.0890033750155416e-5,9.767304648286595e-6,5.175970773172423e-4,0.0011245565227958627
12,4.3322189384412927e-05,0.004276703447221896,7.462095055387942e-5,6.68059568655939e-6,6.100419129390784e-4,7.627606204508481e-4
13,3.1668144136397594e-4,0.004302158345394028,1.1142120891330571e-4,3.5081033550588145e-6,0.002477932525257653,3.8832816218136324e-4
14,5.554769466519973e-4,0.004311885697623653,2.0388112059229962e-4,7.103748881873632e-7,0.005359724260686727,1.2015596496376013e-4
15,0.009698327233713059,0.004301407232610412,5.065908104280678e-4,0,0.05723623162543349,2.6076793947391222e-5
16,0.037014154631694246,0.004289596732836167,8.917914264695696e-4,3.0841985518638516e-8,0.16694789122760526,7.87195512157515e-6
17,0.06404821512636856,0.00427943034615368,0.00110368181273679,0,0.24448121535983663,6.347741283733799e-6
18,0.08288325885323308,0.00427263629210513,0.001198554451829495,1.7827009971751835e-9,0.2683264452808847,5.237022891035317e-6
19,0.10324338666733973,0.00426814102088148,0.0012405802023030539,0,0.2545152454431056,4.952050715099918e-6
20,0.1218892846632338,0.0042630304142471116,0.0012560952305272427,9.350579764022268e-11,0.2596921538370567,5.010821845448551e-6
21,0.16328810423303308,0.004259638016286554,0.0012621946274428148,0,0.26693078352906147,4.997648783020816e-6
22,0.1942994530951503,0.004251752037962135,0.0012665619269786401,4.185647425051695e-12,0.2666054462726141,5.00048442375424e-6
23,0.2347044273495389,0.004223618526516133,0.0012679375368286519,0,0.27727077565002783,4.999908064982657e-6
24,0.2990889695921547,0.004189526423568409,0.0012689309833482808,1.2961461348214422e-13,0.28563123469772744,5.000015000880699e-6
25,0.341134051630045,0.004152834861384405,0.0012690411160268824,0,0.29044313951632356,4.999998368768591e-6
26,0.36493318553766246,0.004145190698058778,0.0012659565572873382,0,0.294844263491797,4.999999863656541e-6
27,0.3514892509858661,0.00417603398786994,0.0012607256869431758,1.468783736170373e-15,0.30357653728912315,5.000000169988932e-6
28,0.3757795902673436,0.004182548222772308,0.0012543482698601962,0,0.3095678026409687,4.999999923912645e-6
29,0.36876894925959863,0.004195927477977496,0.0012415501480104046,2.3543709941541725e-16,0.3175773188124849,5.000000027248192e-6
30,0.37547284467305264,0.004203898642182545,0.001215144482890507,0,0.32376001998213727,4.999999991194343e-6
31,0.4008742664263159,0.00419810310034444,0.0011776020796914917,2.3144930634655912e-17,0.3374174774024575,5.000000002678667e-6
32,0.4032434705986096,0.004196655526974959,0.0011194222263423985,0,0.35519613752186385,4.9999999992177435e-6
33,0.4169696555625807,0.004194144621881884,0.0010409231478034206,1.9151897065024747e-18,0.38138842374499893,5.000000000221654e-6
34,0.4026263925475187,0.004181642831739185,9.323511543549303e-4,0,0.42777259893634323,4.999999999938678e-6
35,0.41210227261764326,0.004168997318729806,8.37604750374755e-4,1.4368558849988315e-19,0.471317294768385,5.00000000001663e-6
36,0.3987827541573089,0.0041722086892124486,7.805494912284386e-4,0,0.5088205174852917,4.99999999999557e-6
37,0.3624808684650212,0.004161677338803425,7.335924240466975e-4,1.0037841713473352e-20,0.537505888997846,5.0000000000011625e-6
38,0.3350849549283802,0.004153292699881429,6.895951803619229e-4,0,0.5666864318827558,4.9999999999997006e-6
39,0.3204519776238541,0.004150931764625765,6.745212301661039e-4,6.589539399845501e-22,0.5675858220521134,5.000000000000077e-6
40,0.30925583127137796,0.004152749773039473,6.718456919854297e-4,0,0.5595754278325433,4.999999999999981e-6
41,0.27122170585978983,0.004155115516466801,6.530295918048677e-4,4.060622087062729e-23,0.5705707811131354,5.0000000000000055e-6
42,0.25061783846255686,0.004157097328356204,6.919116953797636e-4,0,0.5514717053706699,4.9999999999999996e-6
43,0.23467294889871274,0.004157278693110161,7.392381515235672e-4,2.322920118153318e-24,0.5254883229677382,5e-6
44,0.2050442170672241,0.004159270849669225,7.474398914113589e-4,0,0.5217589687061344,5.000000000000001e-6
45,0.19519618790066923,0.0041669406198336775,8.086956842146562e-4,1.1999875908702935e-25,0.49590103584857353,4.999999999999999e-6
46,0.17541709612686526,0.004167547705777977,8.546503190485768e-4,0,0.47130157866597844,5.000000000000006e-6
47,0.16422249776368678,0.0041663552547535725,8.820744514993566e-4,5.211016082885295e-27,0.4556264722054601,4.999999999999983e-6
48,0.16316736540399926,0.004176654110004077,9.153331072718763e-4,0,0.4349327603151408,5.000000000000052e-6
49,0.14874559686354383,0.004186886600945124,9.746170672777708e-4,7.91840945172747e-29,0.40869279820186916,4.999999999999875e-6
50,0.1540250455608938,0.004183064838576303,0.0010137070607730946,7.929125699252498e-29,0.3916384554785822,5.000000000000168e-6
51,0.14217255762043454,0.004181917636838376,0.0010277486183167988,3.636363300493877e-28,0.3851859752783809,5.000000000000671e-6
52,0.1327035990281312,0.004177089984839472,0.0010834326227946132,0,0.36594097180791074,4.999999999992041e-6
53,0.13308933123530722,0.004183302826972968,0.0011013955517107845,2.8336780806064123e-26,0.3607894339878275,5.000000000051866e-6
54,0.1254534955516354,0.004178921159610787,0.0011307296001771539,0,0.3506469314559887,4.999999999718797e-6
55,0.1213412489529456,0.004175669018404198,0.0011692332685211118,7.584632453845721e-25,0.33889790424403227,5.000000001388196e-6
56,0.11384537002716857,0.004183062116122533,0.0011805305733708447,0,0.33343898041277187,4.9999999935366494e-6
57,0.11182621463228781,0.004188218087937751,0.0011955272564257333,1.578054034128969e-23,0.32900378840531286,5.000000028882713e-6
58,0.10646590888667447,0.004196087314817564,0.0012074022433806646,0,0.32408388196625,4.999999874884286e-6
59,0.10277580010357582,0.00420096433453344,0.0012206872881306387,2.888222982179888e-22,0.3185984480329773,5.0000005286239285e-6
60,0.09907402095040518,0.004202477913093295,0.0012272666779961168,0,0.3164567512490847,4.999997812892428e-6
61,0.09413450201138847,0.0041948490544395055,0.0012299647722518593,4.854049816621996e-21,0.31265408231781705,5.000008884240921e-6
62,0.0930565868278095,0.004199629977124044,0.0012361167950404582,0,0.3092522695219874,4.999964507823657e-6
63,0.09012607883754403,0.00420646197007054,0.0012303522462677483,7.626459409322511e-20,0.3057680237325377,5.000139585099702e-6
64,0.08885675580655829,0.00421373555344801,0.0012326363863867673,0,0.3046972230778545,4.999459347874584e-6
65,0.08663380099516711,0.004217664211159113,0.0012317375145823233,1.1266573223591783e-18,0.3017705708518256,5.002062091545114e-6
66,0.08473523876989136,0.0042271820161469825,0.001229414967314264,0,0.2989812711179889,4.992260894220922e-6
67,0.08331352544732831,0.004233254395748799,0.0012214287355358725,1.5592644732432987e-17,0.29447801489606423,5.0285388114297105e-6
68,0.07981981272560694,0.004238183754125823,0.0012051568071444175,0,0.2862129301086717,4.896845216835104e-6
69,0.0767156232465883,0.0042425028921894365,0.0011910968770404567,1.9890613108371783e-16,0.27938302546978305,5.781680678048916e-6
70,0.07518273278620186,0.004245090547575159,0.0011801576948913845,0,0.27416263450578027,6.044808486089808e-6
71,0.07467777585128911,0.004250387303908739,0.0011781675462398005,2.239032801027138e-15,0.27257270136561573,5.99060229543475e-6
72,0.07411905634611426,0.004251824640376122,0.0011732967640048725,0,0.27020840149531317,6.001539348624889e-6
73,0.07155290801227752,0.004254776204440563,0.001160990205324161,1.9346890431154625e-14,0.26502901600984036,6.000642958900724e-6
74,0.07015086028120007,0.004255934827910153,0.001149807240233448,0,0.26001517018828874,5.997858068854214e-6
75,0.06618902963137162,0.004257987355630671,0.0011291676094288836,3.466833592658145e-14,0.25212840578603785,6.001753900937469e-6
76,0.06297126790769454,0.004257991226716685,0.0011111145487421776,4.147766127608169e-13,0.24541893526709072,6.021038769078475e-6
77,0.05713871497579128,0.004257998668313071,0.0010716517682683396,0,0.2302588766404523,7.031765508015139e-6
78,0.052438292171048694,0.004258041273999632,0.0010354013180480272,2.337650861993083e-11,0.21672047210960452,7.033371230323471e-6
79,0.04409426970184381,0.004259288606099084,9.562367158666948e-4,0,0.18739844857339383,8.264878036821258e-6
80,0.03301864715836047,0.004261260102424124,8.486776823339583e-4,5.978488455144682e-10,0.15039106867323465,1.040265683858749e-5
81,0.022982855006274536,0.004262260731984185,7.36812175465707e-4,0,0.1139042370646306,1.2452393400631875e-5
82,0.013559675781984346,0.004263028566314119,5.935135670497215e-4,1.219216468515689e-8,0.07406713622473202,1.8799681733868658e-5
83,0.004625815676293939,0.004263254455488941,3.950482598764881e-4,0,0.030473432861384632,3.837600020776482e-5
84,0.001876374693793183,0.004264135599097743,2.7093393496327087e-4,2.646132024872326e-7,0.013628267806567248,7.730598343391401e-5
85,7.048347716608766e-4,0.004263880413188447,1.8701816370864476e-4,1.4340896343786481e-6,0.005850994293280896,1.5081459193072051e-4
86,3.302381849829563e-4,0.004264449817140509,1.371403588892291e-4,2.3579987032849416e-6,0.002941817781718613,2.631529905773495e-4
87,1.65202901173057e-4,0.004265024697276627,1.0414930063431496e-4,3.863158030283571e-6,0.0015982883849214155,4.2968062190553536e-4
88,8.6409586061541e-5,0.004265409921253007,8.053368063598125e-5,6.076416324346054e-6,8.925949298066593e-4,6.873452955958196e-4
89,5.3825486114584527e-5,0.004266587704919076,6.69150461169927e-5,8.006901739134672e-6,5.804103512341702e-4,9.627660473999217e-4
90,3.920246707902274e-5,0.004267566705260914,5.790657416863454e-5,1.078117089272682e-5,4.286615609770386e-4,0.0012366628201769688
91,3.074903127231834e-5,0.004268723005963124,5.2066195793674025e-5,1.3443846311422657e-5,3.4312997707530105e-4,0.0014707926010062216
92,2.6013331891106452e-5,0.004269054239398999,4.9511861295417156e-5,1.4683307187832473e-5,3.0287089012226e-4,0.001629673717326408
93,2.4137886278312136e-5,0.0042689892288435335,4.824109515642558e-5,1.5816374197305055e-5,2.8063394646018645e-4,0.0017322092707539561
94,2.3300750989882054e-5,0.004268995737529751,4.727124809206532e-5,1.5947074913336627e-5,2.6965780415677185e-4,0.0017886999569225056
95,2.2103156533261933e-5,0.00426902372266203,4.6130078231518743e-05,1.6823736672590342e-5,2.645518249818286e-4,0.0018213917176976607
