frame,anger,disgust,fear,happiness,sadness,surprise
16,0.059050305355778654,0.9999201028014671,1.1236109579814755e-4,1.58710558654845e-5,8.442965849722868e-5,0.0038911615099420133
17,0.049852223395931934,0.9999201283207761,1.1226097394880794e-4,1.6184683630237895e-5,8.188778839936535e-5,0.003930924022705833
18,0.10570832885378154,0.9999199148204735,1.2857273697981e-4,1.3392084584908085e-5,1.079790843692512e-4,0.003176350411267195
19,0.2536106075312461,0.9999200400117134,1.646859894335703e-4,8.186707445050284e-6,1.9001427218361922e-4,0.002006811150104035
20,0.414618324937707,0.9999199975862961,2.024276341877185e-4,4.976268818992215e-6,2.9933229689108786e-4,0.001378319453647088
21,0.4928542255244033,0.9999194645506179,2.2963315044155193e-4,4.235096970760081e-6,3.9676363680797144e-4,0.001076729997079947
22,0.6146949509328836,0.9999176166397364,2.7096945915437666e-4,3.023775430977299e-6,5.870833120062025e-4,7.997438537658628e-4
23,0.7507836850771789,0.9999154241987015,3.2522186448248353e-4,1.8193941696157318e-6,8.978093294371109e-4,5.484405063734422e-4
24,0.8068704060427447,0.9999131816055286,3.6224951929051384e-4,1.985599328181346e-6,0.001176102312880661,4.331967964007782e-4
25,0.8213356032920235,0.9999092097925197,3.618643936526022e-4,2.0346822131104433e-6,0.0012326730665654238,3.975922148201251e-4
26,0.8555065238850648,0.9999074658899957,3.871354308236035e-4,1.984678779206488e-6,0.0014728269673646751,3.423621169838263e-4
27,0.8578271471306544,0.9999064782883454,3.9496711741563947e-4,2.003432565192837e-6,0.0015525976419390514,3.277967607590031e-4
28,0.7945511094497639,0.999903287690128,3.412189256630735e-4,2.0012800157539443e-6,0.0011591335268195274,4.0216556554140256e-4
29,0.8114478891984473,0.9999022574114151,3.5502020524393475e-4,1.9941744134288635e-6,0.0012734161949053394,3.7242325780900205e-4
30,0.821823361637795,0.9999011607328526,3.747081559724173e-4,2.014740774030587e-6,0.0014462994223065722,3.3054746446279623e-4
31,0.7898427449604268,0.9998985452453489,3.606082111112704e-4,1.984175751372683e-6,0.0013711792941489664,3.386971884867893e-4
32,0.7792455283497364,0.9998968880085121,3.506324805673073e-4,1.954773281697931e-6,0.0013010347678395371,3.492058546230188e-4
33,0.7609325056456792,0.9998985316497221,3.383312504199638e-4,2.4745141226913178e-6,0.0011738753792183026,3.822000703573389e-4
34,0.6940557414344241,0.9998952130934144,3.009712215269329e-4,3.4900260856481095e-6,9.355188586526901e-4,4.509050293577313e-4
35,0.6397259064712352,0.9998874970605526,2.699159126724749e-4,3.975290972751161e-6,8.007836456761524e-4,4.81963790019364e-4
36,0.6897204701943572,0.9998854116525869,2.9687524679950335e-4,3.163697443542814e-6,0.0010121415078498688,3.967992299750357e-4
37,0.7092170336237589,0.9998828401175138,3.098309917370911e-4,2.9919395381402904e-6,0.0011422367236403011,3.456185605866461e-4
38,0.7223376767838527,0.9998828284856378,3.2372201187766517e-4,2.7821005499637293e-6,0.0012614312754216132,3.232165709931741e-4
39,0.7830333711105608,0.9998860318651687,3.651824590146885e-4,1.986575024150943e-6,0.0015799464436021685,2.74493208604698e-4
40,0.8309277928105936,0.999883772447552,3.93813888157557e-4,1.9436860325884637e-6,0.0019173343614191844,2.297211837958092e-4
41,0.7923172422363712,0.999878041271112,3.696072223776019e-4,2.0294006761649727e-6,0.0017421666530897419,2.3993782704254306e-4
42,0.7685750059555736,0.9998764599577328,3.6417435537957666e-4,1.9926893014285098e-6,0.001704701670455965,2.441695848734858e-4
43,0.8195605972376739,0.9998790242404071,4.1006336027794794e-4,1.9995805431323423e-6,0.0021726070667264213,2.0212929514446462e-4
44,0.8068363247141673,0.9998741232388764,4.016200611078121e-4,2.0012825143382437e-6,0.0021475329591495664,1.9652492127138083e-4
45,0.8140130595717134,0.9998667688527972,4.030295871657455e-4,1.999545663982691e-6,0.0023248570753280824,1.802561174055248e-4
46,0.8463539491207747,0.9998621929359862,4.243173693249928e-4,1.9999147120173757e-6,0.0027061398144044933,1.5252548058601194e-4
47,0.8432096632798687,0.9998578832968953,4.183267700128958e-4,1.9997795621714023e-6,0.002730062402783809,1.4809848039876617e-4
48,0.8355151178367256,0.9998476730315295,3.953387119901224e-4,2.0021655200541973e-6,0.002621706170066702,1.4376873171921024e-4
49,0.8488852132875784,0.999846318297005,4.111190415023375e-4,1.993564447863648e-6,0.0029064077717340943,1.316161950429478e-4
50,0.8655621584332321,0.9998452491485386,4.343904289722683e-4,2.007521268182516e-6,0.0032927659426117213,1.1799334978543271e-4
51,0.8637674862905926,0.9998270404719218,4.066237445223364e-4,2.0186765198568398e-6,0.003266618872599382,1.0880621409173149e-4
52,0.8835662238592809,0.9998151489443128,4.053564705358144e-4,1.885139239649694e-6,0.0035381532372050985,9.697966382191189e-5
53,0.9032847007290175,0.999803275509038,4.038251658563358e-4,2.335982177682514e-6,0.003760871293454094,8.745837570810543e-5
54,0.9038468221680332,0.999784989865703,3.781286521452737e-4,3.030063999606029e-6,0.0036479650888529137,8.373732180572108e-5
55,0.8991548610821133,0.9997695754772118,3.5751255417777614e-4,2.962236833286716e-6,0.0034902454992084327,8.217301712585111e-5
56,0.8936599681844846,0.9997627531515951,3.4666995460748385e-4,3.5109617729451835e-6,0.0033737231111763332,8.204631480659393e-5
57,0.8850261554650783,0.9997621446025476,3.410621575528918e-4,4.177152373101903e-6,0.003268954890381414,8.414126282925347e-5
58,0.8799115787033603,0.9997652265058751,3.434463995607755e-4,3.973533667531971e-6,0.0032556872111943725,8.597728139821275e-5
59,0.8890237849910698,0.9997707618392149,3.566400460053269e-4,3.1651713532034014e-6,0.0034164279687762607,8.399419264404301e-5
60,0.8875020358743705,0.9997654037466263,3.4373982365143267e-4,3.1088930138559894e-6,0.0032340801997557816,8.651124224294844e-5
61,0.8724411986512363,0.9997345754279013,2.994573889860737e-4,4.731874275177105e-6,0.002761552197740115,8.903702552481607e-5
62,0.8674359570755903,0.9997124671284445,2.782401169097459e-4,6.024848747432918e-6,0.002599757193847671,8.702397996235255e-5
63,0.8886774584617225,0.9997614081003334,3.365276819786922e-4,3.550828151116118e-6,0.00309587498254216,8.859365027730727e-5
64,0.8751198250486714,0.9997573017173679,3.2369415420687976e-4,3.966223608728205e-6,0.0029091222704584504,9.230575708870201e-5
65,0.8508784333814721,0.9997144137211382,2.665806141667858e-4,6.349348742884182e-6,0.002352743514492845,9.407943532660241e-5
66,0.8653001648513652,0.9997194163873114,2.724347862886011e-4,6.069751089740397e-6,0.00240439664213518,9.387274063248913e-5
67,0.8759538860887375,0.9997363006318439,2.8570506190389735e-4,5.4517999868151834e-6,0.0024856268039137423,9.680321927109058e-5
68,0.8840667363428382,0.9997609026389102,3.139845925469199e-4,4.1232120584362475e-6,0.0026990720154939215,9.813054887711842e-5
69,0.8972290169511299,0.9997887417824046,3.569020112837971e-4,2.9066626991591414e-06,0.003081630872158771,9.677258677986545e-5
70,0.9083835472016569,0.9998056117380545,3.8869383790738005e-4,3.024025333353984e-6,0.003377758718624653,9.67753977789291e-5
71,0.9060436678057604,0.9998116467898736,4.0378061142213895e-4,2.364199390600911e-6,0.0034660442059084263,9.864807836444911e-5
72,0.9083312627018838,0.9998345019173754,4.3611888701424313e-4,1.982744910330079e-6,0.003741063625282404,9.815344334609601e-5
73,0.9191368121940353,0.9998335850548823,0.00048255616480126907,1.9248627234697187e-6,0.004232305069862161,9.454475401599074e-5
74,0.9225114625801385,0.9998127205137674,4.985826667532469e-4,1.041297776251894e-6,0.004486500843392662,9.152206732598452e-5
75,0.9226711049813455,0.9999831204557836,4.807289150551008e-4,1.620363514427192e-6,0.004380344860392484,9.044565046251696e-5
76,0.9026200395132653,0.9994937934039911,4.555832429594459e-4,1.8082373198618408e-6,0.0038683904077871185,9.758269620987145e-5
77,0.7749959823473669,0.9999795838876225,4.005892208454527e-4,2.127820784293974e-6,0.002845599616666573,1.2987020601234846e-4
78,0.47015309019847296,1,2.7044917907657776e-4,6.039112649805373e-6,0.0014200118122022298,0.00021004641037224142
79,0.20635856735610922,0.9923515717627467,1.8404059970276583e-4,8.770932637504035e-6,5.885476002819748e-4,3.6145164697643347e-4
80,0.06796374612230363,1,1.33969459874884e-4,2.4137902678815548e-5,2.9544153439635764e-4,7.597990513281683e-4
81,0.01576821291629682,0.9973583093457893,7.952954760610527e-5,5.753337678544953e-5,9.573376356708036e-5,0.0016697648878690697
82,0.0044687913511159884,0.7624454898220094,6.060584847964277e-5,8.612847307976227e-5,3.9587490574362226e-5,0.0033875446605520624
83,0.0029124499817552822,0.5675684504343437,5.6178138922037356e-5,9.938370532705659e-5,2.9776503883427405e-5,0.006274826884936831
84,0.0013274905513277887,0.52516583263229,5.2122334797339964e-5,1.0268527208640295e-4,1.762809848494611e-5,0.009666872198645347
85,0.0010090596732018151,0.5535369597983665,5.012906763995314e-5,1.0487508414685443e-4,1.4161250986149651e-5,0.012867355303795628
86,7.913924712798595e-4,0.5758045264970804,4.857236073983492e-5,1.0577228420511147e-4,1.1814742545565152e-5,0.016211902337602894
87,5.952461923098197e-4,0.5828915604030861,4.7466155671576835e-5,1.0626653539299189e-4,1.063226137200925e-5,0.018764783031706384
88,4.979467471749622e-4,0.5745221228076409,4.691445982386826e-5,1.0406181787683226e-4,1.1171225157938842e-5,0.019594072101963133
89,3.8640187166558604e-4,0.5418531008397178,4.6906222757696554e-5,9.572242415603639e-5,1.2631106309792536e-5,0.01848903521599092
90,2.747355642732653e-4,0.47837364253534326,4.807088994251418e-5,8.26434939453576e-5,1.6637143158131207e-5,0.015975595340648192
91,1.7384629739080931e-4,0.3598973127248775,4.999914780741774e-5,6.733251536439417e-5,2.7648794634955253e-5,0.012695411745759704
92,9.394735029118342e-5,0.2070738300435192,5.235579495791981e-5,5.194835494221373e-5,5.1191793436184625e-5,0.009384803317348325
93,4.5958816875546965e-5,0.08485536138475763,5.5870052704362486e-5,3.8437444399648304e-5,1.0875760879755175e-4,0.006767575619122973
94,2.1836435710711006e-5,0.02810403649294327,6.211447951130922e-5,2.927091304758816e-5,2.6110739199163073e-4,0.005230798240488119
95,1.2042530857862954e-5,0.012869306470675584,6.837718102180898e-5,2.4315813866826184e-5,5.47370317251672e-4,0.004588529176416526
96,8.859309007674416e-6,0.00783489731891807,7.219051920328143e-5,2.187110065179079e-5,8.820010456974916e-4,0.00429866739436025
97,7.250514161135562e-6,0.005661236247512174,7.437543319097944e-5,2.032494389585714e-5,0.0011349093937275158,0.003936069009351967
98,6.8396889859994515e-6,0.0047696663787775,7.678085816257568e-5,1.94022924226823e-5,0.0014377604286493074,0.0038226145352196995
99,7.096533660204446e-6,0.004517923737026487,7.820719816763679e-5,1.8782573034248322e-5,0.0016636300064821275,0.003849038987107628
100,7e-6,0.004284,7.6e-5,1.8e-5,0.001544,0.0036420000000000003
