frame,anger,disgust,fear,happiness,sadness,surprise
52,1.0000000000000847e-6,8.543230779424166e-5,4.398779843087212e-21,0.9992835479205353,3.372092736988916e-22,0.14053051616150555
53,9.999999999998022e-7,7.87163344245502e-5,0,0.9992834956482411,0,0.1404898357541521
54,1.0000000000006204e-6,7.564354658760515e-5,4.7837287019732883e-20,0.9992855067050487,3.58950875842413e-21,0.14042562550268148
55,9.999999999980596e-7,7.924630679535304e-5,0,0.9992861523362214,0,0.14041685619467703
56,1.0000000000058095e-6,7.42847578993793e-5,4.492909770327598e-19,0.9992856245692506,3.370812848896428e-20,0.1400907183819271
57,9.999999999836903e-7,6.690116585548304e-5,0,0.9992838224018096,0,0.14021509500460075
58,1.0000000000413045e-6,6.389846619959967e-5,3.1944082778204886e-18,0.9992840901064998,2.3966077467898014e-19,0.13957088484185193
59,9.999999999147675e-7,6.395555028291232e-5,0,0.9992851049926545,0,0.139798089720377
60,1.0000000000847414e-6,6.300306323620092e-5,6.553738790915633e-18,0.9992870507673033,4.916948520944997e-19,0.13950546335515082
61,1.0000000004350704e-6,6.399465534560004e-5,3.3647513710082646e-17,0.9992898931876737,2.5244077928888813e-18,0.140223724905409
62,9.999999960508257e-7,6.305196577235742e-5,0,0.9992928751498892,0,0.14008516839079319
63,1.0000000217447018e-6,6.376435477670367e-5,1.6816939197041e-15,0.9992930045219659,1.2616924010247535e-16,0.14025376063928133
64,9.999998984970502e-7,6.561162157356735e-5,0,0.9992937885869906,0,0.13927976937852163
65,1.0000004347918437e-6,6.760930362674198e-5,3.362597512695593e-14,0.9992946845394411,2.522791858710621e-15,0.1392246205663612
66,9.999982367560338e-7,6.840736016828014e-5,0,0.999296492948931,0,0.13861146297724294
67,1.0000068732919992e-6,6.586488138472869e-5,5.31567344621076e-13,0.9992973175845146,3.9880888637529686e-14,0.13883491784626517
68,9.99974034825455e-7,6.461750906266959e-5,0,0.999296254984156,0,0.1377931377720522
69,1.0000954894397427e-6,6.108596196666231e-5,7.384971848846972e-12,0.9992996044907586,5.540581882528991e-13,0.1371474335855342
70,9.996573480199114e-7,5.4543526321086895e-5,0,0.9992876933571972,0,0.13422821443434738
71,1.0012005754850014e-6,5.041034880913938e-5,9.285022703077002e-11,0.999329597285384,6.966096773350719e-12,0.12968891429560317
72,9.958953782727777e-7,4.782971917204784e-5,0,0.9991855569026872,0,0.12120965509328246
73,1.0136642564125028e-6,4.738015215576256e-5,1.0567676301553295e-9,0.9996679443682392,7.928408808485687e-11,0.10763078830452097
74,9.558826399866196e-7,4.3054168991692816e-5,0,0.9980970469746755,0,0.09026637030316466
75,1.137221681322089e-6,5.3038669257751393e-5,1.0612464125306396e-8,1,7.962010914211124e-10,0.06885144776308955
76,5.935417996498431e-7,2.4564529443706786e-5,0,0.9882193095296253,0,0.053879910970179995
77,2.126623884185583e-6,1.2079662407271137e-4,8.680447727887779e-8,1,6.512513845382373e-9,0.03923108353672796
78,0,2.197263473836781e-5,0,0.9090229780743253,0,0.03266742095540643
79,8.067304075691246e-5,0.004684234435230516,3.990607198895531e-6,0,1.223432095168926e-6,0.02790723401575835
80,4.4407765268830127e-4,0.025146327626335986,2.7219878400997425e-5,0.0016809084521657313,6.042793979619274e-6,0.02574881637348435
81,5.651503398814857e-4,0.031124697281527523,3.878313891847101e-5,0.001806863729206088,7.979733689925198e-6,0.02405426789761686
82,5.639967290122437e-4,0.029970090208649804,4.1800579712790744e-5,0,8.014009639463195e-6,0.023016626918957072
83,5.317513854578655e-4,0.028220255026397953,4.384611786429172e-5,5.787052490717471e-4,7.988178988597448e-6,0.0217757784000636
84,4.691581437745806e-4,0.02596688420013582,4.395621230624701e-5,0,8.558175452035443e-6,0.01984771280100085
85,3.333883812437356e-4,0.021547580478767453,4.487129588512574e-5,1.4493640097551798e-4,1.2438887962399782e-5,0.015527538346819535
86,0.00019346524552979032,0.016030943297401852,4.4309234586386183e-5,4.156007598155542e-5,2.0846362418039752e-5,0.010457865117979338
87,9.19433661105974e-5,0.010598951263216687,4.399249008507738e-5,4.738376030611909e-5,4.594981866469279e-5,0.005992401779323474
88,4.110027575317476e-5,0.006937338558955595,4.347264001120843e-5,2.534642826544781e-5,9.9149808444438e-5,0.0033593906970796634
89,2.7319575858696093e-5,0.005476639394516672,4.247843689533958e-5,2.1736834086409217e-5,1.5788496983367304e-4,0.0024661351139141008
90,2.269979336811127e-5,0.004994359708249859,4.115185545320408e-5,1.9218045227881585e-5,2.0456730953567032e-4,0.0021746252420576724
91,2.0327155091143114e-5,0.004743598153248223,3.8710917466361815e-5,1.8554903575958032e-5,2.453548643285785e-4,0.002056541892239473
92,1.95935252502436e-5,0.0046171379937595064,3.56504940313912e-5,1.789216709166337e-5,2.910881076419082e-4,0.0020291744839725477
93,1.889778499661917e-5,0.004534832660774324,3.082412540755116e-5,1.8028864383714197e-5,3.717508671521554e-4,0.0020142146793867555
94,1.9026572376969986e-5,0.004477200047063735,2.5885510580742867e-5,1.7992496255347152e-5,4.753436428540847e-4,0.002002593811192594
95,1.899333424807531e-5,0.004454137147883412,2.305014833073265e-5,1.8001882334441464e-5,5.955041223039023e-4,0.002001088011877508
96,1.9001594863868186e-5,0.004422774613084323,1.9431523116877687e-5,1.7999549628125614e-5,7.619154612447252e-4,0.0019987661406619065
97,1.8999643704536833e-5,0.004416444928300945,1.7712518797187138e-5,1.800010061388861e-5,9.057905977300532e-4,0.0019940309502325133
98,1.9000071942536517e-5,0.004385341081116764,1.5846133597742593e-5,1.7999979684225303e-5,0.0010577182114200993,0.001995674695609088
99,1.899998642158673e-5,0.004360318076151241,1.4962442637319957e-5,1.8000003834393368e-5,0.0011264951606551345,0.0019875950192767443
100,1.9e-5,0.004371,1.4e-5,1.8e-5,0.001241,0.001988
