frame,anger,disgust,fear,happiness,sadness,surprise
1,1.9e-5,0.004262,4.7999999999999994e-5,1.8e-5,2.7e-4,0.0020210000000000002
2,1.7026883468500304e-5,0.004265039092325481,5.585850969621362e-5,1.7999999999998923e-5,3.1590202419743714e-4,0.0021914622792556966
3,1.79891311269042e-5,0.004263718725283578,4.9742295181098097e-5,1.8000000000006963e-5,3.004301477725151e-4,0.0021001235347566133
4,1.6926957517838408e-5,0.00425969104711701,4.998094156767782e-5,1.7999999999959932e-5,3.053556062072861e-4,0.0021108455352048796
5,1.6993035696538256e-5,0.004258971114123272,4.905370756243978e-5,1.8000000000205813e-5,3.0743537164984333e-4,0.002110824390868584
6,1.715877850663513e-5,0.004259135660226505,4.9942691258127234e-5,1.799999999901623e-5,3.121084109287369e-4,0.002130269934808267
7,1.809814576071524e-5,0.004260255210839693,4.8920528466465235e-5,1.8000000004480195e-5,2.9407828151403363e-4,0.0020858637811372615
8,1.7972015381740427e-5,0.0042613089195459595,4.878657150602284e-5,1.7999999980307077e-5,2.880008216391843e-4,0.0020723951354355533
9,1.8007718044150664e-5,0.004262155073753596,4.788514498663182e-5,1.8000000084197854e-5,2.8255567828084537e-4,0.00205616787707705
10,1.7998177823080994e-5,0.004261636226707785,4.8025656885437546e-5,1.799999964811012e-5,2.8202168285643305e-4,0.002051717384385938
11,1.7999337205141073e-5,0.004260898922704798,4.801623534354669e-5,1.8000001442213408e-5,2.803509291180396e-4,0.0020483767044697436
12,1.8004807526884875e-5,0.004261025765728263,4.7902690029903574e-5,1.7999994191159372e-5,2.8277647548325817e-4,0.0020527049823389604
13,1.7980391916463886e-5,0.004260996651424404,4.8507926332489334e-5,1.8000023022972265e-5,2.8967969517115327e-4,0.00206808085800449
14,1.8076669333715244e-5,0.004260987862053154,4.899430984110996e-5,1.7999910144082782e-5,2.985083063699444e-4,0.00208183148647958
15,1.7524273574391975e-5,0.004261052992119468,4.955294731563175e-5,1.8000345385458566e-5,3.132652201126684e-4,0.002107880020345684
16,1.630821552015519e-5,0.004260797913364241,5.009036642353821e-5,1.7998693083101815e-5,3.331624417852553e-4,0.0021455413673322587
17,1.5880789438866183e-5,0.004262292692688532,4.997769291491627e-5,1.800486310619202e-5,3.689431882449751e-4,0.002175377347691871
18,1.624462594382169e-5,0.00426363941257815,5.033068292661293e-5,1.7982238574730038e-5,3.3759652362511534e-4,0.0021802575567034773
19,1.401617504521593e-5,0.004265555954776082,5.476234769877023e-5,1.806347532482231e-5,6.391123659238258e-4,0.0023576011542607955
20,9.9982366701526e-6,0.004266064632088683,6.750452007165281e-5,1.7326706050703763e-5,7.395722679935076e-4,0.0028484735078783082
21,5.5622410736594805e-6,0.004266602477604829,1.0349881260689462e-4,1.5469826076195584e-5,0.006843834600489741,0.0039115742461237725
22,4.090584999612558e-6,0.004268962030895956,1.769899900925566e-4,1.1875584396160032e-5,0.03297340211472157,0.0049205940946084985
23,6.6017399383760094e-6,0.0042671452914335275,3.888683582184395e-4,4.660777665229638e-6,0.27356667756791864,0.0029165452408148555
24,3.3248358321492057e-5,0.004267917936953128,9.019291613934463e-4,1.1090643959159745e-6,0.7518588069626613,9.358246376132593e-4
25,1.9904156252623323e-4,0.004268919601987671,0.0020975646183962133,1.275011768680259e-8,0.9581891246547234,2.469229409103903e-4
26,9.379148699317059e-4,0.004273029179094138,0.004062657593085411,1.0633691774030897e-9,0.9906715536829341,8.134944182852947e-5
27,0.0018224846981209136,0.004275189328924619,0.005409089497070395,0,0.995196221854236,5.038313603227896e-5
28,0.002377365132840329,0.004281620237525442,0.006062935547577693,5.9342008819381e-10,0.9963200692669354,4.152172359531572e-5
29,0.002594030483660271,0.004289070572758572,0.006294437804518355,0,0.9966349432781996,3.8836261955566016e-5
30,0.0027407382679571404,0.004298606665954426,0.006443340160290407,6.867703349964725e-11,0.9968174795914821,3.7803710320382277e-5
31,0.002837259951044115,0.004309549074721147,0.006529252822901425,0,0.9969145062866751,3.6970105368886766e-5
32,0.002945735470495906,0.004323397600174614,0.006576950467455043,6.100974948403968e-12,0.9969542067408947,3.6804471678802606e-5
33,0.0030718981667313314,0.004340836882161315,0.0066141453860870695,0,0.996971631285874,3.588613340267122e-5
34,0.0032233202486694713,0.004360212134683047,0.006647061504622809,4.782674841324844e-13,0.9969678457459487,3.6049577243288494e-5
35,0.00346371275069071,0.004387646426676277,0.0067122507798130235,0,0.9969540060935268,3.5911411325841926e-5
36,0.003799122865961667,0.0044316354287232155,0.006767858147445826,3.455754763163161e-14,0.9969371973056628,3.640119652451998e-5
37,0.00449494797147095,0.0044861643563592745,0.006910401700697862,0,0.9968972605820284,3.7103827691689526e-5
38,0.004920298803421509,0.004574514948001925,0.00707834797626712,2.339235977684046e-15,0.9968612887526385,3.6974965655861875e-5
