frame,anger,disgust,fear,happiness,sadness,surprise
64,0,3.907836236667791e-5,0,0.9992150715682543,9.99931214902732e-7,0.3791895188653248
65,3.188484896201124e-19,3.898610379329698e-5,8.793872256268531e-18,0.9992145286169606,1.0001372284149639e-6,0.37705432849615755
66,0,3.9001729678556104e-5,0,0.9992098284217055,9.996826054732088e-7,0.3823280354838602
67,0,3.9e-5,0,0.999203,1e-6,0.37554699999999996
68,1.555718788774373e-17,3.899990879699424e-5,4.290687499150777e-16,0.9991983349344514,1.0064447200686508e-6,0.36943961756687194
69,0,3.9000085301680994e-5,0,0.999183306086697,9.482148168260619e-7,0.3522805259297875
70,7.049358635275921e-16,3.899970816833798e-5,1.9442199446106293e-14,0.9991890885769872,1.340109430070225e-6,0.34306874764567585
71,0,3.9001323423009106e-5,0,0.9991862210533844,2.1041504092247798e-6,0.3393222997379476
72,1.349586141908808e-14,3.8994616720314905e-05,3.722171661034398e-13,0.9991760276836313,1.9692634549433886e-6,0.3234429736105151
73,0,3.901876994637628e-5,0,0.9991530775039658,2.032722015498431e-6,0.315103296550245
74,1.2645816781404953e-13,3.894956349506477e-5,3.487728526006106e-12,0.9991471684189076,1.9228223787759064e-6,0.3006947257208201
75,0,3.995913622827129e-5,0,0.9991347444013485,2.983694674465208e-6,0.29307971752425555
76,0,4.100299114489286e-5,0,0.9990732034046854,3.0394732070088098e-6,0.28049519226262054
77,1.5181589015629225e-11,4.1324399395789823e-05,4.187096966150124e-10,0.9991002237722758,4.235321392592613e-6,0.2768362795937376
78,0,4.564331007744285e-5,0,0.9984777776034587,5.338045526469394e-6,0.2565142547434703
79,4.4522834259828294e-10,5.094834748616918e-5,1.2279440845211505e-8,1,6.3941950890442515e-6,0.23509719332391626
80,0,6.044702389164114e-5,0,0.9905234812859459,8.220658074136366e-6,0.21525282414711333
81,6.843167077454586e-9,1.1357850322952175e-4,5.27299921775557e-7,1,1.6833141572766906e-5,0.19147323566285732
82,0,5.02986034901657e-4,3.814699764540067e-6,0.6284300108805145,6.509174638391674e-5,0.17291601532334588
83,8.605310698617126e-7,0.002778409673494902,2.1791613417912587e-5,0.04019486700484365,3.1820915404733746e-4,0.14935727879642197
84,5.315760483034345e-6,0.010188214432179305,8.398537001509412e-5,0.004016356995453909,9.71329299751984e-4,0.13232286502110838
85,1.2298432298916121e-5,0.01838261696684824,1.5118041567284383e-4,0,0.0012729875139501098,0.11563424285945116
86,2.3973900990593205e-5,0.023522267838735927,1.742674998747818e-4,7.556948032828719e-4,9.677272273477619e-4,0.09739694928576417
87,3.703624619994583e-5,0.024750462173542237,1.5226407300392576e-4,0,5.019823837610846e-4,0.0797883171458524
88,6.391611311289148e-5,0.02521135841320498,1.255740366571858e-4,1.5635846439352946e-4,2.472920604567394e-4,0.06343331794582562
89,1.1769424885236591e-4,0.025281692057860638,9.690030142876022e-5,1.0457412312411895e-4,6.840502776508302e-5,0.046473884621233
90,1.8446275076017108e-4,0.02416186605179508,7.671525277906865e-5,1.0833919360971972e-4,3.2693039760383056e-5,0.03424676262053845
91,1.9916532264610402e-4,0.02110737302158769,6.572640003950551e-5,9.265292933507223e-5,1.9896641739910013e-5,0.024190038025653345
92,1.2554272089219763e-4,0.01481094815650828,5.6791868857605985e-5,6.413939745861642e-5,2.8363397889224108e-5,0.013468020578164625
93,5.0984983116194286e-5,0.008465093703072869,5.154910657340656e-5,3.711646899020249e-5,5.059860937538503e-5,0.005835717155787064
94,2.5681393217952733e-5,0.005589153811165561,4.969382613052617e-5,2.401984412396279e-5,8.548582697290948e-5,0.003170398057510129
95,1.990262137237574e-5,0.004691701094265438,4.861584983529591e-5,1.9947135006342295e-5,1.000946501613293e-4,0.002416729192497633
96,1.8390518398083515e-5,0.004373915774909047,4.748155231716989e-5,1.897341937242016e-5,1.038565536066349e-4,0.002140110711650145
97,1.7941100844930395e-5,0.004298510812261834,4.636785568236229e-5,1.8368093627253084e-5,1.0061365923074529e-4,0.002065563689089435
98,1.8010538719045805e-5,0.0042568474524819185,4.522998832625072e-5,1.794274128384899e-5,1.1724884678253901e-4,0.002046778400902467
99,1.799846251080424e-5,0.004231824586589656,4.415083294909031e-5,1.8008353449509638e-5,1.3275515215369042e-4,0.002044436005351266
100,1.8e-5,0.004208,4.2e-5,1.8e-5,1.49e-4,0.002043
